Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
LETM1,ENSG00000168924,0.00568642758650539,0.00858628083381241,0.00490383318004861,0.0905795848300419,pLoF,4001806480,4,1806480,
CCDC90B,ENSG00000137500,0.00572171174981384,0.026159632664822,0.00331157070687249,0.119389871922497,pLoF,11083255783,11,83255783,
AKAP12,ENSG00000131016,0.00572898793007226,0.0171217610302834,0.00354273994403265,0.131877054014747,pLoF,6151240440,6,151240440,
MRPS10,ENSG00000048544,0.0057758140862435,0.0189662914533991,0.00360853840127984,0.128577391142637,pLoF,6042208253,6,42208253,
TRIP10,ENSG00000125733,0.00580291285672208,0.0246201589394729,0.00382714797302386,0.0874800218590125,pLoF,19006735571,19,6735571,
N4BP2L2,ENSG00000244754,0.00581582414488824,0.0320259986208409,0.00357996320876464,0.0668032725710415,pLoF,13032427836,13,32427836,
TMCC3,ENSG00000057704,0.00583621193607753,0.0249085663471205,0.00477213860060366,0.112175053089181,pLoF,12094571352,12,94571352,
TLCD3B,ENSG00000149926,0.00588593147018523,0.0293162543296106,0.00465420655838256,0.0842648453108162,pLoF,16030023269,16,30023269,
ALAD,ENSG00000148218,0.00592341996661494,0.00763056228750014,0.00465729939497117,0.15275801604398,pLoF,9113388227,9,113388227,
SCYL2,ENSG00000136021,0.00594466751005795,0.0563611798845214,0.00309858224339576,0.0933570157981201,pLoF,12100262246,12,100262246,
KIF25,ENSG00000125337,0.00594583246018277,0.0111447048765291,0.00471718104551566,0.107454354811028,pLoF,6168029449,6,168029449,
UBLCP1,ENSG00000164332,0.005949665497895,0.103149282671087,0.00365381585388791,0.127595021855316,pLoF,5159268823,5,159268823,
PLEKHG3,ENSG00000126822,0.00601266109030563,0.00639181569121705,0.00868695652712026,0.0958830341669417,pLoF,14064727610,14,64727610,
SYNPO,ENSG00000171992,0.00601275055260764,0.0509669048069127,0.00407931955828844,0.170655156909732,pLoF,5150618250,5,150618250,
CCZ1,ENSG00000122674,0.00607614081051633,0.055186379005431,0.00440896131482837,0.069540240750855,pLoF,7005900160,7,5900160,
CLCN7,ENSG00000103249,0.006088455283769,0.0351249772093376,0.00331083617981809,0.1085171351438,pLoF,16001442303,16,1442303,
LUC7L2,ENSG00000146963,0.00609213257369257,0.0297953709328342,0.00448445942456366,0.20399760827479,pLoF,7139360201,7,139360201,
SPINK7,ENSG00000145879,0.00617260902163919,0.0050666856199294,0.00878923182781211,0.100148813879338,pLoF,5148312473,5,148312473,
TRAT1,ENSG00000163519,0.00617639351257349,0.00444816653798652,0.0206080988154876,0.0866705100627249,pLoF,3108822858,3,108822858,
H1-4,ENSG00000168298,0.00618779747864551,0.0305922442512991,0.0045687189346465,0.202291938249459,pLoF,6026156316,6,26156316,
NFATC3,ENSG00000072736,0.00628781493861952,0.0419018560238571,0.0033810737900456,0.102400469415546,pLoF,16068085610,16,68085610,
F3,ENSG00000117525,0.00630361591323836,0.0691728044645147,0.00411772472506755,0.151755827986723,pLoF,1094530345,1,94530345,
UTF1,ENSG00000171794,0.0063756725031332,0.0434314122384379,0.00411895531324757,0.180784378963851,pLoF,10133230137,10,133230137,
LPAR1,ENSG00000198121,0.00637629324257916,0.022651354527363,0.00484840678180676,0.221223831854034,pLoF,9110875351,9,110875351,
RNF123,ENSG00000164068,0.00640855953355479,0.0282900239077402,0.00403336039580915,0.0855517044038016,pLoF,3049684558,3,49684558,
ZBTB9,ENSG00000213588,0.00643231333271288,0.00752584278690516,0.00687605621758591,0.116337768804854,pLoF,6033449586,6,33449586,
UBQLN1,ENSG00000135018,0.00649280020490606,0.0180984847985469,0.00531304584729475,0.235096041355252,pLoF,9083661690,9,83661690,
EMP3,ENSG00000142227,0.00649953072800613,0.00839702631947004,0.00572747735523127,0.157408993909359,pLoF,19048326775,19,48326775,
ZNF354B,ENSG00000178338,0.00653382355838483,0.0235888544287927,0.00397197078892875,0.12330898309228,pLoF,5178866108,5,178866108,
RIPK3,ENSG00000129465,0.00653606334814261,0.00610690334877484,0.0105752289322207,0.0387440165594864,pLoF,14024331027,14,24331027,
C4BPA,ENSG00000123838,0.00656863381630712,0.010872379398662,0.00530280489764556,0.106280343292073,pLoF,1207099718,1,207099718,
NPY1R,ENSG00000164128,0.00657666975322124,0.0583794645003421,0.00441714367726775,0.162072656839232,pLoF,4163325269,4,163325269,
ANKRD45,ENSG00000183831,0.00659109217211995,0.0076985737834131,0.00533818884834747,0.157686998326281,pLoF,1173610072,1,173610072,
MIOS,ENSG00000164654,0.00668256457893945,0.0343003254557788,0.00366831458135441,0.10978623141264,pLoF,7007572417,7,7572417,
ZNF254,ENSG00000213096,0.00668511865986221,0.027917075044293,0.00509023389684238,0.207800529942464,pLoF,19024087193,19,24087193,
VPS52,ENSG00000223501,0.00670264673376109,0.0509281261892315,0.00477964962127186,0.0639271295687669,pLoF,6033250720,6,33250720,
FOLR3,ENSG00000110203,0.00680469780185122,0.222709439142757,0.0041756986765763,0.0157829484295167,pLoF,11072135867,11,72135867,
CYB5R1,ENSG00000159348,0.00681184364383658,0.0173240332035465,0.00445978134954728,0.131494217289067,pLoF,1202962423,1,202962423,
CITED4,ENSG00000179862,0.0068430038698527,0.0363514251271584,0.00497929570762701,0.191259760241514,pLoF,1040861517,1,40861517,
EXOC8,ENSG00000116903,0.00685185121759713,0.0165489445720761,0.00435652739280656,0.134348081916658,pLoF,1231335470,1,231335470,
GTF2F1,ENSG00000125651,0.00685966763294554,0.025996768404101,0.00619992100184752,-0.0221833006861576,pLoF,19006374572,19,6374572,
GNL3,ENSG00000163938,0.00691301823632129,0.0433370090831111,0.00418846559663111,0.0617147688345784,pLoF,3052681652,3,52681652,
BHLHE40,ENSG00000134107,0.00698985056178592,0.0143819368734558,0.00583376646769418,0.249513476156105,pLoF,3004979635,3,4979635,
RIPOR1,ENSG00000039523,0.00699726177710458,0.0516169483606355,0.00365916816740453,0.0950273329351728,pLoF,16067529728,16,67529728,
PRG4,ENSG00000116690,0.0070015600119967,0.0554996231325395,0.00387078379358985,0.0560921008935071,pLoF,1186296829,1,186296829,
LYPD2,ENSG00000197353,0.00700512440960466,0.021991427982951,0.0054739487415133,0.222645380931193,pLoF,8142750212,8,142750212,
AL117348.2,ENSG00000255835,0.00702778798502912,0.0243958360646834,0.00427640422970166,0.119668130555037,pLoF,1225886550,1,225886550,
BBS4,ENSG00000140463,0.00707863799732666,0.00388290639993472,0.0314715094366449,0.0881712676498395,pLoF,15072686146,15,72686146,
CBX7,ENSG00000100307,0.00709647363556676,0.0545873024103551,0.00484306951272151,0.166032065396626,pLoF,22039133800,22,39133800,
ZDHHC2,ENSG00000104219,0.00716883248412148,0.0369310901260358,0.00410545603124035,0.107579414962867,pLoF,8017156612,8,17156612,
TRIM27,ENSG00000204713,0.00717280383921848,0.0435587606694918,0.00501769876648517,0.179904023569592,pLoF,6028904010,6,28904010,
TOMM70,ENSG00000154174,0.00718085421648373,0.0339253540559763,0.005262634249104,0.195396214219186,pLoF,3100365427,3,100365427,
OR1B1,ENSG00000280094,0.00720612373814711,0.00739564488482891,0.00692847159020449,0.291552476140802,pLoF,9122628580,9,122628580,
SEMA4D,ENSG00000187764,0.00722623030618552,0.0410742701878255,0.00507376107817337,0.183501698407562,pLoF,9089376694,9,89376694,
ADGRL1,ENSG00000072071,0.00738040884503044,0.0430538672072059,0.00514473953345029,0.180539191403487,pLoF,19014150767,19,14150767,
CDHR1,ENSG00000148600,0.00738326190504723,0.0345501382543416,0.00431953746520186,0.0802295937957252,pLoF,10084194682,10,84194682,
RBM20,ENSG00000203867,0.00743968805893092,0.0404400796062326,0.00423853558781295,0.0771009771986931,pLoF,10110644374,10,110644374,
CPSF6,ENSG00000111605,0.00745949206592023,0.0100540232597283,0.00683854710826481,0.136968408327324,pLoF,12069239526,12,69239526,
SOWAHB,ENSG00000186212,0.00746790474183234,0.113031782589781,0.00446416236561598,0.06759568820094,pLoF,4076895387,4,76895387,
ATP8B2,ENSG00000143515,0.00749418651301093,0.0259920991696898,0.00479567926512892,0.0869963966800599,pLoF,1154322876,1,154322876,
PHGR1,ENSG00000233041,0.00750612318830546,0.0205353338765687,0.00570904346676304,0.226970094131571,pLoF,15040353158,15,40353158,
NMT1,ENSG00000136448,0.00757895362600003,0.0234330572513981,0.0059658180538571,0.218293034771971,pLoF,17045060943,17,45060943,
PLXNC1,ENSG00000136040,0.00760623238832259,0.049673241112833,0.00402203474148832,0.0961481248966596,pLoF,12094148960,12,94148960,
CCDC88A,ENSG00000115355,0.00762028898993683,0.136158577899149,0.00433100003832831,0.105893309441102,pLoF,2055291680,2,55291680,
ING4,ENSG00000111653,0.00763694892041555,0.0158137543531773,0.00505958825644215,0.128137167385944,pLoF,12006646424,12,6646424,
CCL26,ENSG00000006606,0.00768214205148265,0.00901592176650623,0.00745624909163223,0.0239150059641444,pLoF,7075769662,7,75769662,
RALGDS,ENSG00000160271,0.00770854531290177,0.057132561926334,0.00404741085669669,0.0923512673908358,pLoF,9133098506,9,133098506,
USP15,ENSG00000135655,0.00772828127494707,0.0244274604755769,0.00602366001195453,0.215649668493063,pLoF,12062260330,12,62260330,
LRRC3B,ENSG00000179796,0.00782489849421564,0.0175437231217698,0.0064222517678626,0.236458753452543,pLoF,3026709596,3,26709596,
HOXC13,ENSG00000123364,0.00785115701301453,0.035837399314997,0.00582229043121385,0.077609826638461,pLoF,12053938833,12,53938833,
MYH11,ENSG00000133392,0.00786143532864092,0.0865395406039406,0.003954520179414,0.0788420391701209,pLoF,16015699462,16,15699462,
RALB,ENSG00000144118,0.00797567720555081,0.0197993350034769,0.00647545693826435,0.228707111588934,pLoF,2120252695,2,120252695,
BICRA,ENSG00000063169,0.00797693197570282,0.0472399161960066,0.00546748821946097,0.173005625545912,pLoF,19047673520,19,47673520,
GDF2,ENSG00000263761,0.00797991453056768,0.0895605897218784,0.00489065144627676,0.135696800291947,pLoF,10047322610,10,47322610,
TBC1D3B,ENSG00000274808,0.00798377248175008,0.0216095660138391,0.0067487295119959,0.0862772490537199,pLoF,17036168990,17,36168990,
PIK3R6,ENSG00000276231,0.00804377616074392,0.0479752082484991,0.00440877055988387,0.0381714055119992,pLoF,17008797725,17,8797725,
CPSF4,ENSG00000160917,0.00804661086646974,0.0884070724650654,0.00491639786784681,0.13312564411951,pLoF,7099434686,7,99434686,
SECISBP2,ENSG00000187742,0.00809296218996058,0.043334398368521,0.00497034550152042,0.0619871559499721,pLoF,9089315106,9,89315106,
VPS16,ENSG00000215305,0.00810503210656177,0.0182375974170685,0.00609992489341094,0.0962944174265691,pLoF,20002835751,20,2835751,
CRAT,ENSG00000095321,0.00815492171912435,0.0372807110901502,0.00480535828484707,0.0802915125485186,pLoF,9129095314,9,129095314,
FBLN7,ENSG00000144152,0.00823050529989733,0.0685720434474827,0.0054556725405055,0.0865859334456041,pLoF,2112138522,2,112138522,
PELI2,ENSG00000139946,0.0082387422464012,0.0779712756856318,0.00529001483572134,0.143578252971367,pLoF,14056118609,14,56118609,
FANCC,ENSG00000158169,0.00832058431034211,0.00759853807243493,0.0103458637318041,0.0578361144831232,pLoF,9095101606,9,95101606,
BEX3,ENSG00000166681,0.00835448125729932,0.00954754732085417,0.00780986038638332,0.274630534261057,pLoF,23103376387,X,103376387,
SLC25A53,ENSG00000269743,0.00835994490890457,0.0281541754550904,0.00636929664380315,0.109759160425755,pLoF,23104104276,X,104104276,
LFNG,ENSG00000106003,0.0084296841130076,0.0789758067010227,0.00540504778644457,0.1430497656541,pLoF,7002517811,7,2517811,
NUDT19,ENSG00000213965,0.00844771773162123,0.0225724841471737,0.00748515748047662,0.0414428144156668,pLoF,19032691961,19,32691961,
FAM117B,ENSG00000138439,0.00848476860669845,0.0868950532210351,0.00536593910338179,0.136162699671984,pLoF,2202635038,2,202635038,
HDAC11,ENSG00000163517,0.00849139424542977,0.00725438077721008,0.0118349701095153,0.11022265027967,pLoF,3013480237,3,13480237,
KRTAP19-8,ENSG00000206102,0.00852585375414994,0.0162613183212232,0.00716990667492057,0.24089776816295,pLoF,21031038204,21,31038204,
ARG2,ENSG00000081181,0.00856363358735113,0.0231992328251982,0.00587106438153473,0.089969912546184,pLoF,14067619924,14,67619924,
ARHGAP30,ENSG00000186517,0.00856628691158767,0.0174903726238336,0.00551955469057619,0.133627961237101,pLoF,1161042008,1,161042008,
HRG,ENSG00000113905,0.00871076805477244,0.00703730539333147,0.011414060127209,0.116699454927942,pLoF,3186665959,3,186665959,
CMTR2,ENSG00000180917,0.00874441221586242,0.385520952708075,0.00491262059453867,0.0309653037312208,pLoF,16071283508,16,71283508,
TMEM192,ENSG00000170088,0.00875316662139558,0.10245901497014,0.00542414746160946,0.127379146492271,pLoF,4165079547,4,165079547,
BDP1,ENSG00000145734,0.00876170370712404,0.0990483799346199,0.00426183145144687,0.0389521462327617,pLoF,5071455804,5,71455804,
PANX1,ENSG00000110218,0.00876695662159632,0.0319901370911873,0.00504635034698997,0.111248557148085,pLoF,11094129237,11,94129237,
FAM104B,ENSG00000182518,0.00879435164153919,0.0762792677358898,0.00547260689579621,0.0578908014969867,pLoF,23055145252,X,55145252,
AP5Z1,ENSG00000242802,0.00882396806438102,0.566480658559866,0.00473506071977159,0.0100162732008418,pLoF,7004775597,7,4775597,
GNAZ,ENSG00000128266,0.00885131886691803,0.0169671805827258,0.00756018574915562,0.237987583064014,pLoF,22023095595,22,23095595,
PMPCB,ENSG00000105819,0.0088839709263081,0.0527451698797649,0.00496582480543561,0.0699313172379179,pLoF,7103297339,7,103297339,
RANBP2,ENSG00000153201,0.00893470955581099,0.0683826350936894,0.00462794462438898,0.0864616321868139,pLoF,2108719454,2,108719454,
AGPAT5,ENSG00000155189,0.00897708898381766,0.0380660072816478,0.00497893791889992,0.105641377396554,pLoF,8006708589,8,6708589,
SYT16,ENSG00000139973,0.00898289923465445,0.0129254311678123,0.00812483520995388,0.129039504393079,pLoF,14061995933,14,61995933,
TRIM63,ENSG00000158022,0.00899371049624398,0.0810702640440968,0.00489175678174814,0.0385847645285307,pLoF,1026046302,1,26046302,
MGME1,ENSG00000125871,0.00903955431813963,0.0732728604868034,0.004542571020694,0.0849453603876286,pLoF,20017968282,20,17968282,
NOS1AP,ENSG00000198929,0.00904115147587348,0.0140704618671916,0.0081594962590068,0.126583100928448,pLoF,1162070130,1,162070130,
TRMU,ENSG00000100416,0.00906806565495577,0.00684691848027841,0.0141050638659003,0.0809721839809563,pLoF,22046335668,22,46335668,
ZNF732,ENSG00000186777,0.00908788573592312,0.0212754622261155,0.00743453571487518,0.223717783850333,pLoF,4000271043,4,271043,
TRMT61B,ENSG00000171103,0.00911318302894559,0.064951206600919,0.00508930571826871,0.0547443382116353,pLoF,2028849836,2,28849836,
ATP8A1,ENSG00000124406,0.00917690530650206,0.0517687445046781,0.00524862063100417,0.0721803520847939,pLoF,4042412855,4,42412855,
SEC31A,ENSG00000138674,0.00917826647375686,0.013892334603964,0.00772319535958466,0.103035361862004,pLoF,4082819005,4,82819005,
TRIM4,ENSG00000146833,0.00917946901219691,0.0428155084256688,0.00729901444641545,0.0624704254884616,pLoF,7099892094,7,99892094,
PPIAL4A,ENSG00000263353,0.00920390161569185,0.0277069827561941,0.00736648525908135,0.105654140588384,pLoF,1120889749,1,120889749,
DOC2A,ENSG00000149927,0.00923004342811307,0.0787190857361607,0.00479125135341996,0.0805842884143087,pLoF,16030000701,16,30000701,
JARID2,ENSG00000008083,0.00926933262143392,0.0236297237330561,0.00743600911786357,0.217067142406283,pLoF,6015246472,6,15246472,
PAPOLG,ENSG00000115421,0.00927288389676373,0.0212574432450628,0.0058186997649069,0.126641023019609,pLoF,2060756374,2,60756374,
FAM204A,ENSG00000165669,0.00928742602914212,0.0845444096184833,0.00597220441001278,0.138760174629662,pLoF,10118310809,10,118310809,
GPR6,ENSG00000146360,0.00934054085261715,0.052544505286076,0.00639001693117491,0.167627982000658,pLoF,6109978660,6,109978660,
PPDPFL,ENSG00000168333,0.00936358743194399,0.019296241093947,0.00786621137909393,0.229714338868391,pLoF,8049072780,8,49072780,
C19orf38,ENSG00000214212,0.00936720433882976,0.0175342961121783,0.00797179898959643,0.239614262633978,pLoF,19010848420,19,10848420,
KRTAP16-1,ENSG00000212657,0.00938966317457068,0.0194721750956151,0.00757382495680103,0.229343134877099,pLoF,17041302700,17,41302700,
FDXR,ENSG00000161513,0.00940686866146634,0.0475290707358706,0.00528027479927717,0.0719763891909237,pLoF,17074862697,17,74862697,
MSR1,ENSG00000038945,0.00944284276856788,0.0175984794153513,0.00804447439720424,0.0451986697971903,pLoF,8016110046,8,16110046,
UQCRC2,ENSG00000140740,0.00947194965125342,0.0613862153668341,0.00524245165179793,0.090652947867881,pLoF,16021953314,16,21953314,
LEPROT,ENSG00000213625,0.00950887128120737,0.0747084895553762,0.00588737649356497,0.146485847255722,pLoF,1065420620,1,65420620,
PRAMEF9,ENSG00000204505,0.00953761065665093,0.0286133448807462,0.0076700907346825,0.10534061910003,pLoF,1013175193,1,13175193,
MYL6B,ENSG00000196465,0.00956366185621427,0.0425579548509718,0.00719690537015993,0.102970809368349,pLoF,12056153346,12,56153346,
CRYZ,ENSG00000116791,0.00971140198270848,0.0463521535816196,0.00808366194480581,0.0366997114912797,pLoF,1074706229,1,74706229,
XCL2,ENSG00000143185,0.00984886512958394,0.0154906548348654,0.00858896794185671,0.243393262449864,pLoF,1168540837,1,168540837,
CCR10,ENSG00000184451,0.00985300141919943,0.0344015143076392,0.00721994508419244,0.192167759621183,pLoF,17042673832,17,42673832,
UNKL,ENSG00000059145,0.00985426874827489,0.0135133896353398,0.00911501709131357,0.0846134995601548,pLoF,16001398307,16,1398307,
ABHD6,ENSG00000163686,0.0098619467430161,0.0309534435567551,0.00790974290161373,0.104026477162033,pLoF,3058256547,3,58256547,
TMEM94,ENSG00000177728,0.00987810944516587,0.0696057797061707,0.00536601523092117,0.0657503943373174,pLoF,17075476511,17,75476511,
OTOP1,ENSG00000163982,0.0099425693550661,0.00540464705479238,0.0267702370249085,0.0340893992162468,pLoF,4004188723,4,4188723,
PHLDA1,ENSG00000139289,0.00996755922352743,0.213321577415473,0.00587144302382459,0.0458832131792999,pLoF,12076030458,12,76030458,
PRKCQ,ENSG00000065675,0.00997260856339044,0.046500080716299,0.00540268593965798,0.0990045743540519,pLoF,10006428101,10,6428101,
USP25,ENSG00000155313,0.00997536281732503,0.0718370019786796,0.00585623182005135,0.0602033653418174,pLoF,21015730239,21,15730239,
MAMSTR,ENSG00000176909,0.00997790401170107,0.201811455085031,0.00600222613507029,0.0519302020525494,pLoF,19048713182,19,48713182,
GNL3L,ENSG00000130119,0.00998631999307753,0.0127780637341808,0.00911701602199844,0.25543759422509,pLoF,23054532532,X,54532532,
